Name,Frequency,YOB
Danielle,59,1995
Jessica,58,1995
Alexandra,55,1995
Katherine,55,1995
Rachel,54,1995
Sarah,50,1995
Brittany,49,1995
Brianna,48,1995
Diamond,48,1995
Elizabeth,48,1995
Jennifer,47,1995
Taylor,45,1995
Emily,44,1995
Caroline,43,1995
Emma,42,1995
Julia,40,1995
Victoria,38,1995
Kayla,37,1995
Nicole,37,1995
Anna,36,1995
Hannah,33,1995
Asia,32,1995
Olivia,32,1995
Amber,30,1995
Grace,30,1995
Lauren,30,1995
Margaret,30,1995
Mary,30,1995
Deja,29,1995
Erica,29,1995
Michelle,29,1995
Morgan,29,1995
Rebecca,29,1995
Amanda,28,1995
Christina,28,1995
Stephanie,28,1995
Imani,27,1995
Briana,26,1995
Catherine,26,1995
Jordan,26,1995
Maya,26,1995
Samantha,26,1995
Crystal,25,1995
Angel,24,1995
Madeline,24,1995
Megan,24,1995
India,23,1995
Dominique,22,1995
Claire,21,1995
Courtney,21,1995
Natalie,21,1995
Allison,20,1995
Laura,20,1995
Maria,20,1995
Melissa,20,1995
Sydney,20,1995
Bria,19,1995
Destiny,19,1995
Erin,19,1995
Sara,19,1995
Kelly,18,1995
Kelsey,18,1995
Tiffany,18,1995
Alexus,17,1995
Gabrielle,17,1995
Jacqueline,17,1995
Mariah,17,1995
Evelyn,16,1995
Karen,16,1995
Kathryn,16,1995
Kimberly,16,1995
Sophia,16,1995
Alyssa,15,1995
Erika,15,1995
Nora,15,1995
Andrea,14,1995
Camille,14,1995
Jamie,14,1995
Mia,14,1995
Monica,14,1995
Naomi,14,1995
Tiara,14,1995
Ana,13,1995
Brittney,13,1995
Christine,13,1995
Diana,13,1995
Isabella,13,1995
Madeleine,13,1995
Sierra,13,1995
Sophie,13,1995
Zoe,13,1995
Abigail,12,1995
Desiree,12,1995
Jada,12,1995
Janae,12,1995
Kiana,12,1995
Leah,12,1995
Leslie,12,1995
Natasha,12,1995
Sade,12,1995
Shannon,12,1995
Anne,11,1995
Jasmin,11,1995
Jazmine,11,1995
Jocelyn,11,1995
Kiara,11,1995
Kristen,11,1995
Madison,11,1995
Molly,11,1995
Sabrina,11,1995
Selena,11,1995
Tamara,11,1995
Tyler,11,1995
Alexa,10,1995
Bianca,10,1995
Bridget,10,1995
Cierra,10,1995
Dasia,10,1995
Eleanor,10,1995
Jade,10,1995
Kathleen,10,1995
Lydia,10,1995
Mackenzie,10,1995
Marie,10,1995
Melanie,10,1995
Monique,10,1995
Aliyah,9,1995
Chantel,9,1995
Charlotte,9,1995
Ciara,9,1995
Clara,9,1995
Frances,9,1995
Isabelle,9,1995
Jane,9,1995
Lily,9,1995
London,9,1995
Summer,9,1995
Tierra,9,1995
Adriana,8,1995
Aja,8,1995
Alison,8,1995
Amelia,8,1995
Angela,8,1995
Arielle,8,1995
Armani,8,1995
Autumn,8,1995
Brandi,8,1995
Caitlin,8,1995
Cara,8,1995
Chloe,8,1995
Dana,8,1995
Deanna,8,1995
Elena,8,1995
Gabriela,8,1995
Heather,8,1995
Helen,8,1995
Isabel,8,1995
Janay,8,1995
Joy,8,1995
Kierra,8,1995
Lillian,8,1995
Lindsey,8,1995
Marissa,8,1995
Michaela,8,1995
Patricia,8,1995
Raven,8,1995
Ruth,8,1995
Shelby,8,1995
Vanessa,8,1995
Aaliyah,7,1995
Aisha,7,1995
Ariel,7,1995
Ayanna,7,1995
Breana,7,1995
Brenda,7,1995
Breonna,7,1995
Cynthia,7,1995
Daisha,7,1995
Dashawn,7,1995
Ebony,7,1995
Gabriella,7,1995
Haley,7,1995
Karla,7,1995
Kenya,7,1995
Natalia,7,1995
Nia,7,1995
Raquel,7,1995
Robin,7,1995
Rosa,7,1995
Tania,7,1995
Amani,6,1995
Amy,6,1995
Antoinette,6,1995
Ariana,6,1995
Arianna,6,1995
Asha,6,1995
Barbara,6,1995
Breanna,6,1995
Brionna,6,1995
Carly,6,1995
Carmen,6,1995
Chanel,6,1995
Chelsea,6,1995
Christian,6,1995
Clare,6,1995
Deborah,6,1995
Eva,6,1995
Genevieve,6,1995
Janelle,6,1995
Johanna,6,1995
Julie,6,1995
Kaila,6,1995
Kaitlin,6,1995
Katelyn,6,1995
Kira,6,1995
Mikayla,6,1995
Miranda,6,1995
Nancy,6,1995
Nina,6,1995
Paige,6,1995
Pamela,6,1995
Paula,6,1995
Rose,6,1995
Sasha,6,1995
Savannah,6,1995
Tatiana,6,1995
Tia,6,1995
Tiana,6,1995
Toni,6,1995
Tyra,6,1995
Alicia,5,1995
Amira,5,1995
Anastasia,5,1995
Annie,5,1995
Audrey,5,1995
Baby,5,1995
Babygirl,5,1995
Bryanna,5,1995
Camilla,5,1995
Candace,5,1995
Carla,5,1995
Cindy,5,1995
Colleen,5,1995
Destini,5,1995
Domonique,5,1995
Eileen,5,1995
Francesca,5,1995
Hanna,5,1995
Holly,5,1995
Iesha,5,1995
Jamia,5,1995
Janee,5,1995
Jenna,5,1995
Juliana,5,1995
Julianna,5,1995
Justice,5,1995
Kathy,5,1995
Kendall,5,1995
Kiera,5,1995
Kristin,5,1995
Kristina,5,1995
Krystal,5,1995
Kyla,5,1995
Lashae,5,1995
Lashawn,5,1995
Linda,5,1995
Martha,5,1995
Mercedes,5,1995
Mira,5,1995
Miracle,5,1995
Monet,5,1995
Moriah,5,1995
Najah,5,1995
Paris,5,1995
Shira,5,1995
Simone,5,1995
Skye,5,1995
Skylar,5,1995
Sofia,5,1995
Talia,5,1995
Tamera,5,1995
Tara,5,1995
Tori,5,1995
Unique,5,1995
Vivian,5,1995
Wendy,5,1995
Yasmin,5,1995
Alexis,70,1996
Taylor,60,1996
Emily,59,1996
Jessica,59,1996
Sarah,57,1996
Jasmine,54,1996
Ashley,53,1996
Katherine,52,1996
Kayla,51,1996
Imani,49,1996
Jennifer,49,1996
Elizabeth,48,1996
Diamond,45,1996
Rebecca,45,1996
Alexandra,44,1996
Anna,42,1996
Danielle,42,1996
Julia,40,1996
Caroline,36,1996
Rachel,34,1996
Stephanie,34,1996
Brianna,31,1996
Brittany,31,1996
Courtney,29,1996
Samantha,29,1996
Amanda,28,1996
Hannah,28,1996
Lauren,27,1996
Natalie,27,1996
Nicole,27,1996
Briana,26,1996
Catherine,26,1996
Mary,26,1996
Jordan,25,1996
Asia,24,1996
Laura,24,1996
Margaret,24,1996
Olivia,24,1996
Victoria,24,1996
Maria,23,1996
Destiny,22,1996
Megan,22,1996
Sydney,22,1996
Deja,21,1996
Emma,21,1996
Sophia,21,1996
Christina,20,1996
Maya,20,1996
Amber,19,1996
Dominique,19,1996
Crystal,18,1996
Melissa,18,1996
Andrea,17,1996
Gabrielle,17,1996
Grace,17,1996
Sara,17,1996
Sierra,17,1996
Angel,16,1996
Charlotte,16,1996
Kelly,16,1996
Leah,16,1996
Shannon,16,1996
Tatiana,16,1996
Tiara,16,1996
Tyler,16,1996
Bianca,15,1996
Erica,15,1996
Erika,15,1996
Erin,15,1996
Jacqueline,15,1996
Kimberly,15,1996
Madeline,15,1996
Michelle,15,1996
Monica,15,1996
Morgan,15,1996
Naomi,15,1996
Tiffany,15,1996
Jocelyn,14,1996
Mia,14,1996
Abigail,13,1996
Ariel,13,1996
Bria,13,1996
Cindy,13,1996
Claire,13,1996
Diana,13,1996
Madeleine,13,1996
Raven,13,1996
Vanessa,13,1996
Zoe,13,1996
Amy,12,1996
Angela,12,1996
Ariana,12,1996
Helen,12,1996
Jada,12,1996
London,12,1996
Nia,12,1996
Sabrina,12,1996
Shayla,12,1996
Sophie,12,1996
Chloe,11,1996
Christine,11,1996
Claudia,11,1996
India,11,1996
Isabel,11,1996
Jazmine,11,1996
Kelsey,11,1996
Monae,11,1996
Nadia,11,1996
Aaliyah,10,1996
Alana,10,1996
Alexus,10,1996
Alicia,10,1996
Chanel,10,1996
Gabriella,10,1996
Haley,10,1996
Kathleen,10,1996
Kenya,10,1996
Molly,10,1996
Nora,10,1996
Precious,10,1996
Tamia,10,1996
Allison,9,1996
Anne,9,1996
Carla,9,1996
Ebony,9,1996
Gabriela,9,1996
Hope,9,1996
Isabella,9,1996
Jasmin,9,1996
Karina,9,1996
Kathryn,9,1996
Lydia,9,1996
Madison,9,1996
Marissa,9,1996
Miranda,9,1996
Sofia,9,1996
Aisha,8,1996
Amelia,8,1996
Ana,8,1996
Audrey,8,1996
Ayanna,8,1996
Caitlin,8,1996
Chyna,8,1996
Dana,8,1996
Janae,8,1996
Kendra,8,1996
Kiara,8,1996
Kyra,8,1996
Lashawn,8,1996
Mariah,8,1996
Monique,8,1996
Myesha,8,1996
Paris,8,1996
Sade,8,1996
Sasha,8,1996
Shelby,8,1996
Teresa,8,1996
Tierra,8,1996
Alison,7,1996
Aliyah,7,1996
Alyssa,7,1996
Amani,7,1996
Arielle,7,1996
Armani,7,1996
Breanna,7,1996
Brenda,7,1996
Cara,7,1996
Carolyn,7,1996
Ciara,7,1996
Destinee,7,1996
Elena,7,1996
Ellen,7,1996
Emani,7,1996
Hayley,7,1996
Isabelle,7,1996
Jenna,7,1996
Karen,7,1996
Karla,7,1996
Kristen,7,1996
Lillian,7,1996
Lindsay,7,1996
Nina,7,1996
Renee,7,1996
Savannah,7,1996
Tamara,7,1996
Toni,7,1996
Tyra,7,1996
Alejandra,6,1996
Ayana,6,1996
Blair,6,1996
Brandi,6,1996
Breana,6,1996
Bridget,6,1996
Cierra,6,1996
Eleanor,6,1996
Eva,6,1996
Faith,6,1996
Jamie,6,1996
Joy,6,1996
Justice,6,1996
Leslie,6,1996
Maeve,6,1996
Marisa,6,1996
Melanie,6,1996
Nancy,6,1996
Niya,6,1996
Summer,6,1996
Susan,6,1996
Tania,6,1996
Adrienne,5,1996
Alexa,5,1996
Alexandria,5,1996
Amina,5,1996
April,5,1996
Bailey,5,1996
Brigid,5,1996
Brittney,5,1996
Brooke,5,1996
Camille,5,1996
Carly,5,1996
Chelsea,5,1996
China,5,1996
Christian,5,1996
Clara,5,1996
Clare,5,1996
Colleen,5,1996
Dajah,5,1996
Daniela,5,1996
Delaney,5,1996
Domonique,5,1996
Eliana,5,1996
Eliza,5,1996
Frances,5,1996
Hailey,5,1996
Iesha,5,1996
Jade,5,1996
Jane,5,1996
Jasmyn,5,1996
Kaitlin,5,1996
Kara,5,1996
Kendall,5,1996
Khadijah,5,1996
Kiana,5,1996
Kyla,5,1996
Latonya,5,1996
Lexus,5,1996
Maia,5,1996
Mariama,5,1996
Meghan,5,1996
Moesha,5,1996
Natasha,5,1996
Noelle,5,1996
Octavia,5,1996
Paola,5,1996
Patricia,5,1996
Rosa,5,1996
Selena,5,1996
Tara,5,1996
Tatyana,5,1996
Tia,5,1996
Tianna,5,1996
Jasmine,71,1997
Alexis,63,1997
Kayla,62,1997
Sarah,59,1997
Katherine,51,1997
Taylor,50,1997
Hannah,47,1997
Jessica,45,1997
Ashley,41,1997
Elizabeth,41,1997
Diamond,40,1997
Emma,38,1997
Caroline,37,1997
Jennifer,37,1997
Emily,36,1997
Briana,35,1997
Rachel,35,1997
Alexandra,32,1997
Grace,32,1997
Sophia,32,1997
Lauren,31,1997
Olivia,31,1997
Brianna,29,1997
Imani,29,1997
Jordan,29,1997
Julia,29,1997
Anna,28,1997
Danielle,28,1997
Gabrielle,27,1997
Rebecca,26,1997
Samantha,26,1997
Victoria,26,1997
Madeline,25,1997
Maya,25,1997
Stephanie,25,1997
Angel,24,1997
Brittany,24,1997
Dominique,24,1997
Erin,24,1997
Jada,24,1997
Nia,24,1997
Nicole,24,1997
Amanda,23,1997
Jacqueline,23,1997
Courtney,22,1997
India,22,1997
Claire,21,1997
Jade,21,1997
Asia,20,1997
Deja,20,1997
Madison,20,1997
Michelle,20,1997
Destiny,19,1997
Mary,19,1997
Mia,19,1997
Christina,18,1997
Erica,18,1997
Tiffany,18,1997
Amber,17,1997
Catherine,17,1997
Megan,17,1997
Ana,16,1997
Margaret,16,1997
Mariah,16,1997
Allison,15,1997
Baby,15,1997
Camille,15,1997
Janae,15,1997
Sydney,15,1997
Andrea,14,1997
Isabelle,14,1997
Kathleen,14,1997
Kimberly,14,1997
Natalie,14,1997
Sabrina,14,1997
Tiara,14,1997
Abigail,13,1997
Anne,13,1997
Christine,13,1997
Claudia,13,1997
Laura,13,1997
Leslie,13,1997
Madeleine,13,1997
Melissa,13,1997
Alexus,12,1997
Babygirl,12,1997
Charlotte,12,1997
Isabel,12,1997
Kathryn,12,1997
Maria,12,1997
Melanie,12,1997
Morgan,12,1997
Sara,12,1997
Shayla,12,1997
Alyssa,11,1997
Ariana,11,1997
Bria,11,1997
Brooke,11,1997
Gabriela,11,1997
Gabriella,11,1997
Kiara,11,1997
Naomi,11,1997
Raven,11,1997
Vanessa,11,1997
Aaliyah,10,1997
Alexa,10,1997
Aliyah,10,1997
Ayanna,10,1997
Bianca,10,1997
Caitlin,10,1997
Leah,10,1997
Linda,10,1997
Nina,10,1997
Nora,10,1997
Paris,10,1997
Shannon,10,1997
Tyler,10,1997
Veronica,10,1997
Amani,9,1997
Angela,9,1997
Ebony,9,1997
Janay,9,1997
Kelly,9,1997
Kristen,9,1997
Michaela,9,1997
Tamia,9,1997
Zoe,9,1997
Alicia,8,1997
Carmen,8,1997
Cierra,8,1997
Dana,8,1997
Daniela,8,1997
Deborah,8,1997
Jasmin,8,1997
Jocelyn,8,1997
Karen,8,1997
Kate,8,1997
Miranda,8,1997
Nancy,8,1997
Selena,8,1997
Sophie,8,1997
Tierra,8,1997
Yasmine,8,1997
Amari,7,1997
Ariel,7,1997
Armani,7,1997
Bethany,7,1997
Cecilia,7,1997
Chloe,7,1997
Cindy,7,1997
Dasia,7,1997
Desiree,7,1997
Diana,7,1997
Erika,7,1997
Evelyn,7,1997
Faith,7,1997
Isabella,7,1997
Janai,7,1997
Jenna,7,1997
Jillian,7,1997
Kendall,7,1997
Kendra,7,1997
Kenya,7,1997
Kyra,7,1997
Lillian,7,1997
Lindsay,7,1997
Lydia,7,1997
Marina,7,1997
Martha,7,1997
Maura,7,1997
Molly,7,1997
Natasha,7,1997
Noelle,7,1997
Sade,7,1997
Sierra,7,1997
Talia,7,1997
Tania,7,1997
Tatyana,7,1997
Toni,7,1997
Tyra,7,1997
Alana,6,1997
Alison,6,1997
Amy,6,1997
Angelique,6,1997
Arianna,6,1997
Breanna,6,1997
Brittney,6,1997
Chanel,6,1997
Ciara,6,1997
Delaney,6,1997
Destinee,6,1997
Emani,6,1997
Eva,6,1997
Hope,6,1997
Iris,6,1997
Jamea,6,1997
Jamie,6,1997
Janell,6,1997
Jayla,6,1997
Jazmine,6,1997
Joanna,6,1997
Katie,6,1997
Lashawn,6,1997
Maia,6,1997
Makayla,6,1997
Marie,6,1997
Meghan,6,1997
Milan,6,1997
Monique,6,1997
Nakia,6,1997
Paige,6,1997
Precious,6,1997
Ruth,6,1997
Simone,6,1997
Tamara,6,1997
Tara,6,1997
Zhane,6,1997
Alexia,5,1997
Angelica,5,1997
Audrey,5,1997
Barbara,5,1997
Brionna,5,1997
Cameron,5,1997
Carolyn,5,1997
Casey,5,1997
Cassandra,5,1997
Chelsea,5,1997
China,5,1997
Chyna,5,1997
Clara,5,1997
Crystal,5,1997
Daja,5,1997
Denise,5,1997
Diane,5,1997
Elena,5,1997
Eliza,5,1997
Emoni,5,1997
Erykah,5,1997
Fiona,5,1997
Hayley,5,1997
Jenifer,5,1997
Jordyn,5,1997
Juliana,5,1997
Kaitlin,5,1997
Kennedy,5,1997
Kiana,5,1997
Kierra,5,1997
Kristina,5,1997
Lindsey,5,1997
Lisa,5,1997
Miracle,5,1997
Nadia,5,1997
Niya,5,1997
Savannah,5,1997
Shelby,5,1997
Sonia,5,1997
Tatiana,5,1997
Tess,5,1997
Tessa,5,1997
Theresa,5,1997
Tiana,5,1997
Tiffani,5,1997
Tyana,5,1997
Whitney,5,1997
Alexis,65,1998
Jasmine,62,1998
Taylor,56,1998
Kayla,54,1998
Jessica,51,1998
Ashley,50,1998
Elizabeth,46,1998
Olivia,46,1998
Alexandra,45,1998
Emma,45,1998
Julia,43,1998
Katherine,42,1998
Sarah,42,1998
Destiny,40,1998
Lauren,39,1998
Brianna,38,1998
Jennifer,37,1998
Maya,37,1998
Caroline,36,1998
Jordan,36,1998
Emily,34,1998
Rachel,33,1998
Diamond,31,1998
Hannah,31,1998
Sophia,31,1998
Sydney,31,1998
Victoria,31,1998
Anna,30,1998
Nia,29,1998
Mary,28,1998
Jada,27,1998
Danielle,26,1998
Imani,25,1998
Rebecca,24,1998
Claire,23,1998
Grace,23,1998
Megan,23,1998
Natalie,23,1998
Brittany,22,1998
Deja,22,1998
Briana,20,1998
Madeleine,20,1998
Madeline,20,1998
Camille,19,1998
Catherine,19,1998
Erin,19,1998
Angel,18,1998
Asia,18,1998
Erica,18,1998
Gabrielle,18,1998
Jade,18,1998
Laura,18,1998
Madison,18,1998
Margaret,18,1998
Leah,17,1998
Michelle,17,1998
Abigail,16,1998
Amber,16,1998
Dominique,16,1998
Mia,16,1998
Mya,16,1998
Samantha,16,1998
Sara,16,1998
Allison,15,1998
Amanda,15,1998
Andrea,15,1998
Precious,15,1998
Tiffany,15,1998
Angela,14,1998
Bria,14,1998
Chloe,14,1998
Christina,14,1998
Isabel,14,1998
Maria,14,1998
Stephanie,14,1998
Tamia,14,1998
Ayanna,13,1998
Jayla,13,1998
Kathleen,13,1998
Leslie,13,1998
Nicole,13,1998
Paige,13,1998
Tyra,13,1998
Zoe,13,1998
Alyssa,12,1998
Courtney,12,1998
Eleanor,12,1998
Gabriela,12,1998
Gabriella,12,1998
Melissa,12,1998
Monica,12,1998
Morgan,12,1998
Sofia,12,1998
Sophie,12,1998
Charlotte,11,1998
Diana,11,1998
Frances,11,1998
Jacqueline,11,1998
Jamia,11,1998
Jazmine,11,1998
Makayla,11,1998
Mariah,11,1998
Nina,11,1998
Shelby,11,1998
Tamara,11,1998
Tyler,11,1998
Alexus,10,1998
Amari,10,1998
Anne,10,1998
Cierra,10,1998
Eva,10,1998
Francesca,10,1998
Janae,10,1998
Jocelyn,10,1998
Kaitlyn,10,1998
Karen,10,1998
Kelly,10,1998
Kyra,10,1998
Lillian,10,1998
Naomi,10,1998
Patricia,10,1998
Tatyana,10,1998
Tiara,10,1998
Alexa,9,1998
Chyna,9,1998
Cynthia,9,1998
Erika,9,1998
Faith,9,1998
Helen,9,1998
Isabella,9,1998
Isabelle,9,1998
Josephine,9,1998
Kelsey,9,1998
Kiara,9,1998
Kristen,9,1998
Lily,9,1998
Lucy,9,1998
Melanie,9,1998
Mikayla,9,1998
Molly,9,1998
Sade,9,1998
Sierra,9,1998
Simone,9,1998
Veronica,9,1998
Adriana,8,1998
Alison,8,1998
Aliyah,8,1998
Amy,8,1998
Ana,8,1998
Autumn,8,1998
Brittney,8,1998
Chelsea,8,1998
Desiree,8,1998
Ebony,8,1998
Elise,8,1998
Jamie,8,1998
Jenna,8,1998
Julie,8,1998
Kendra,8,1998
Kenya,8,1998
Monique,8,1998
Nancy,8,1998
Paris,8,1998
Talia,8,1998
Aaliyah,7,1998
Alicia,7,1998
Amelia,7,1998
Bianca,7,1998
Brooke,7,1998
Claudia,7,1998
Colleen,7,1998
Crystal,7,1998
Dasia,7,1998
Gloria,7,1998
Heaven,7,1998
Karla,7,1998
Kyla,7,1998
Lauryn,7,1998
Leila,7,1998
Mara,7,1998
Michaela,7,1998
Niya,7,1998
Rose,7,1998
Shannon,7,1998
Tatiana,7,1998
Alexandria,6,1998
Amani,6,1998
Ariana,6,1998
Arielle,6,1998
Ava,6,1998
Baby,6,1998
Caitlin,6,1998
Cameron,6,1998
Clare,6,1998
Dana,6,1998
Destinee,6,1998
Eliza,6,1998
Evelyn,6,1998
Fatima,6,1998
Genesis,6,1998
Giselle,6,1998
Haley,6,1998
Hope,6,1998
Johanna,6,1998
Kai,6,1998
Kaila,6,1998
Kaitlin,6,1998
Katharine,6,1998
Kathryn,6,1998
Kendall,6,1998
Kennedy,6,1998
Kira,6,1998
Krystal,6,1998
Liliana,6,1998
Lindsay,6,1998
Lindsey,6,1998
Nadia,6,1998
Sabrina,6,1998
Tania,6,1998
Teresa,6,1998
Theresa,6,1998
Tierra,6,1998
Adrienne,5,1998
Aja,5,1998
Anya,5,1998
Ariel,5,1998
Ayana,5,1998
Breanna,5,1998
Bryana,5,1998
Carolyn,5,1998
Casey,5,1998
Cindy,5,1998
Clara,5,1998
Daija,5,1998
Dasha,5,1998
Dashawn,5,1998
Dejah,5,1998
Denise,5,1998
Ella,5,1998
Emoni,5,1998
Essence,5,1998
Gina,5,1998
Graciela,5,1998
Halle,5,1998
Hayley,5,1998
India,5,1998
Isis,5,1998
Janay,5,1998
Joy,5,1998
Kate,5,1998
Katelyn,5,1998
Kiera,5,1998
Kimberly,5,1998
Linda,5,1998
Lisa,5,1998
London,5,1998
Mackenzie,5,1998
Meredith,5,1998
Milan,5,1998
Raquel,5,1998
Shayla,5,1998
Summer,5,1998
Susan,5,1998
Tia,5,1998
Vanessa,5,1998
Virginia,5,1998
Kayla,85,1999
Jasmine,54,1999
Taylor,53,1999
Destiny,50,1999
Sarah,48,1999
Lauren,44,1999
Emily,43,1999
Diamond,41,1999
Ashley,40,1999
Jessica,40,1999
Olivia,37,1999
Brianna,36,1999
Jada,35,1999
Anna,34,1999
Caroline,34,1999
Katherine,34,1999
Maya,34,1999
Elizabeth,33,1999
Emma,32,1999
Hannah,32,1999
Julia,32,1999
Alexandra,31,1999
Mary,31,1999
Victoria,31,1999
Grace,30,1999
Rachel,30,1999
Alexis,28,1999
Jennifer,27,1999
Jordan,27,1999
Madison,27,1999
Maria,27,1999
Kiara,26,1999
Michelle,25,1999
Sophia,25,1999
Sydney,25,1999
Catherine,24,1999
Danielle,24,1999
Imani,24,1999
Rebecca,23,1999
Asia,22,1999
Gabrielle,22,1999
Megan,22,1999
Claire,21,1999
Nicole,21,1999
Brittany,20,1999
Faith,20,1999
Isabel,20,1999
Margaret,20,1999
Natalie,20,1999
Stephanie,20,1999
Angel,19,1999
Deja,19,1999
Isabella,19,1999
Samantha,18,1999
Erin,17,1999
Madeline,17,1999
Abigail,16,1999
Amanda,16,1999
Eleanor,16,1999
Jayla,16,1999
Nia,16,1999
Sophie,16,1999
Tatiana,16,1999
Zoe,16,1999
Leah,15,1999
Tamia,15,1999
Tania,15,1999
Tiffany,15,1999
Andrea,14,1999
Diana,14,1999
Kimberly,14,1999
Lily,14,1999
Mya,14,1999
Sara,14,1999
Alyssa,13,1999
Amber,13,1999
Dominique,13,1999
India,13,1999
Kathleen,13,1999
Mia,13,1999
Tatyana,13,1999
Amaya,12,1999
Amelia,12,1999
Briana,12,1999
Caitlin,12,1999
Camille,12,1999
Jacqueline,12,1999
Karen,12,1999
Lindsey,12,1999
Mikayla,12,1999
Morgan,12,1999
Sofia,12,1999
Alicia,11,1999
Charlotte,11,1999
Gabriella,11,1999
Kelly,11,1999
Lauryn,11,1999
Naomi,11,1999
Nora,11,1999
Shayla,11,1999
Tiara,11,1999
Veronica,11,1999
Aniya,10,1999
Carolyn,10,1999
Christina,10,1999
Cierra,10,1999
Courtney,10,1999
Erica,10,1999
Gabriela,10,1999
Gloria,10,1999
Jasmin,10,1999
Jazmine,10,1999
Kaitlyn,10,1999
Laura,10,1999
Mackenzie,10,1999
Paige,10,1999
Alana,9,1999
Amari,9,1999
Ana,9,1999
Anne,9,1999
Ava,9,1999
Ayanna,9,1999
Cynthia,9,1999
Destinee,9,1999
Elena,9,1999
Fatima,9,1999
Genevieve,9,1999
Kyra,9,1999
London,9,1999
Lucy,9,1999
Makayla,9,1999
Molly,9,1999
Monica,9,1999
Nadia,9,1999
Natalia,9,1999
Paris,9,1999
Raven,9,1999
Sasha,9,1999
Shannon,9,1999
Sierra,9,1999
Simone,9,1999
Tamara,9,1999
Alexa,8,1999
Allison,8,1999
Arianna,8,1999
Camryn,8,1999
Chloe,8,1999
Cindy,8,1999
Dana,8,1999
Evelyn,8,1999
Isabelle,8,1999
Jordyn,8,1999
Leslie,8,1999
Mariah,8,1999
Meredith,8,1999
Miracle,8,1999
Nina,8,1999
Ruby,8,1999
Shania,8,1999
Shaniya,8,1999
Tyler,8,1999
Anya,7,1999
Bria,7,1999
Bridget,7,1999
Brooke,7,1999
Casey,7,1999
Cecilia,7,1999
Chyna,7,1999
Claudia,7,1999
Crystal,7,1999
Daja,7,1999
Dejah,7,1999
Ella,7,1999
Eva,7,1999
Haley,7,1999
Helen,7,1999
Jade,7,1999
Jamie,7,1999
Kathryn,7,1999
Kennedy,7,1999
Madeleine,7,1999
Melanie,7,1999
Melissa,7,1999
Michaela,7,1999
Miranda,7,1999
Monique,7,1999
Trinity,7,1999
Vanessa,7,1999
Aaliyah,6,1999
Aisha,6,1999
Alice,6,1999
Angela,6,1999
Antonia,6,1999
Ariana,6,1999
Avery,6,1999
Bianca,6,1999
Cameron,6,1999
Carolina,6,1999
Clare,6,1999
Daisha,6,1999
Dasia,6,1999
Desiree,6,1999
Elise,6,1999
Ellen,6,1999
Fiona,6,1999
Hope,6,1999
Ingrid,6,1999
Janae,6,1999
Jewel,6,1999
Jocelyn,6,1999
Kaiya,6,1999
Karina,6,1999
Kate,6,1999
Katelyn,6,1999
Kenya,6,1999
Kierra,6,1999
Kyla,6,1999
Maeve,6,1999
Tara,6,1999
Wendy,6,1999
Aja,5,1999
Aliyah,5,1999
Amani,5,1999
Annie,5,1999
April,5,1999
Ariel,5,1999
Ashanti,5,1999
Audrey,5,1999
Autumn,5,1999
Brandi,5,1999
Breanna,5,1999
Caitlyn,5,1999
Celeste,5,1999
Celia,5,1999
Chanel,5,1999
Chelsea,5,1999
Cheyenne,5,1999
Ciara,5,1999
Daniela,5,1999
Eliana,5,1999
Elisa,5,1999
Eryn,5,1999
Hailey,5,1999
Iris,5,1999
Karla,5,1999
Kendra,5,1999
Kira,5,1999
Kristin,5,1999
Kristina,5,1999
Lillian,5,1999
Lydia,5,1999
Meghan,5,1999
Naya,5,1999
Niya,5,1999
Nya,5,1999
Patricia,5,1999
Riley,5,1999
Sabrina,5,1999
Savannah,5,1999
Selena,5,1999
Serena,5,1999
Talia,5,1999
Tyra,5,1999
Virginia,5,1999
Kayla,74,2000
Katherine,56,2000
Elizabeth,51,2000
Destiny,49,2000
Jordan,45,2000
Grace,44,2000
Taylor,40,2000
Alexandra,39,2000
Sarah,39,2000
Hannah,38,2000
Jasmine,38,2000
Julia,38,2000
Olivia,38,2000
Sydney,38,2000
Emma,37,2000
Lauren,37,2000
Caroline,36,2000
Diamond,34,2000
Brianna,33,2000
Emily,33,2000
Alexis,32,2000
Danielle,32,2000
Jennifer,32,2000
Jessica,32,2000
Ashley,31,2000
Rachel,31,2000
Anna,30,2000
Sophia,28,2000
Victoria,25,2000
Imani,23,2000
Jada,23,2000
Morgan,23,2000
Nicole,22,2000
Camille,21,2000
Diana,21,2000
Madison,21,2000
Maya,21,2000
Andrea,20,2000
Catherine,20,2000
Gabrielle,20,2000
Mary,20,2000
Sophie,20,2000
Zoe,20,2000
Abigail,19,2000
Asia,19,2000
Claire,19,2000
Courtney,19,2000
Margaret,19,2000
Michelle,19,2000
Nia,19,2000
Trinity,19,2000
Chloe,18,2000
Isabel,18,2000
Maria,18,2000
Angel,17,2000
Isabella,17,2000
Kimberly,17,2000
Leah,17,2000
Mikayla,17,2000
Samantha,17,2000
Sofia,17,2000
Amanda,16,2000
Jacqueline,16,2000
Madeline,16,2000
Mia,16,2000
Erin,15,2000
Jocelyn,15,2000
Lily,15,2000
London,15,2000
Tamia,15,2000
Aniya,14,2000
Briana,14,2000
Brittany,14,2000
Eleanor,14,2000
Madeleine,14,2000
Makayla,14,2000
Tamara,14,2000
Anne,13,2000
Brooke,13,2000
Janae,13,2000
