Name,Frequency,YOB
Wendy,38,1977
Summer,37,1977
Dawn,36,1977
Julie,35,1977
Rachel,35,1977
Amber,33,1977
Kristy,33,1977
Sabrina,33,1977
Tiffany,32,1977
Brandy,29,1977
Joy,29,1977
Lori,28,1977
Amanda,27,1977
Cheryl,27,1977
Denise,27,1977
Leilani,27,1977
Misty,27,1977
Marisa,26,1977
Tanya,26,1977
Andrea,25,1977
Danielle,23,1977
Stacy,23,1977
Maile,22,1977
Mary,22,1977
Rebecca,22,1977
Natalie,21,1977
Tara,21,1977
April,20,1977
Cindy,20,1977
Desiree,20,1977
Laura,20,1977
Michele,20,1977
Monica,20,1977
Robyn,19,1977
Crystal,18,1977
Gina,18,1977
Kristi,18,1977
Kristin,18,1977
Natasha,18,1977
Patricia,18,1977
Shawna,18,1977
Tracy,18,1977
Anne,17,1977
Christy,17,1977
Marie,17,1977
Sharon,17,1977
Vanessa,17,1977
Emily,16,1977
Jocelyn,16,1977
Kristen,16,1977
Maria,16,1977
Stacey,16,1977
Theresa,16,1977
Carrie,15,1977
Erica,15,1977
Jaclyn,15,1977
Katherine,15,1977
Megan,15,1977
Tina,15,1977
Allison,14,1977
Carolyn,14,1977
Cynthia,14,1977
Grace,14,1977
Heidi,14,1977
Kathleen,14,1977
Kristie,14,1977
Laurie,14,1977
Leslie,14,1977
Taryn,14,1977
Alicia,13,1977
Brandi,13,1977
Christie,13,1977
Erika,13,1977
Jacqueline,13,1977
Jan,13,1977
Jasmine,13,1977
Julia,13,1977
Leah,13,1977
Renee,13,1977
Sandra,13,1977
Sara,13,1977
Sheri,13,1977
Susan,13,1977
Aimee,12,1977
Bernadette,12,1977
Carla,12,1977
Catherine,12,1977
Deanna,12,1977
Helen,12,1977
Joanna,12,1977
Joanne,12,1977
Jodi,12,1977
Kanani,12,1977
Katrina,12,1977
Linda,12,1977
Lynn,12,1977
Samantha,12,1977
Shanna,12,1977
Shelley,12,1977
Tammy,12,1977
Trisha,12,1977
Caroline,11,1977
Dana,11,1977
Janelle,11,1977
Kara,11,1977
Karen,11,1977
Kristina,11,1977
Leila,11,1977
Marissa,11,1977
Melinda,11,1977
Rachael,11,1977
Robin,11,1977
Stacie,11,1977
Celeste,10,1977
Dayna,10,1977
Holly,10,1977
Kellie,10,1977
Liane,10,1977
Mandy,10,1977
Naomi,10,1977
Noelani,10,1977
Regina,10,1977
Shantel,10,1977
Shelly,10,1977
Sherry,10,1977
Valerie,10,1977
Victoria,10,1977
Anna,9,1977
Bonnie,9,1977
Brandie,9,1977
Carol,9,1977
Diana,9,1977
Eileen,9,1977
Elaine,9,1977
Elena,9,1977
Farrah,9,1977
Frances,9,1977
Janice,9,1977
Jill,9,1977
Kathryn,9,1977
Katie,9,1977
Lara,9,1977
Lehua,9,1977
Lia,9,1977
Nalani,9,1977
Nichole,9,1977
Rochelle,9,1977
Roxanne,9,1977
Sheryl,9,1977
Tasha,9,1977
Tiare,9,1977
Tricia,9,1977
Ann,8,1977
Annette,8,1977
Brenda,8,1977
Cassandra,8,1977
Cathy,8,1977
Colleen,8,1977
Cori,8,1977
Deborah,8,1977
Donna,8,1977
Emma,8,1977
Jody,8,1977
Jolene,8,1977
Kehaulani,8,1977
Kelli,8,1977
Kim,8,1977
Kristine,8,1977
Margaret,8,1977
Marla,8,1977
Nadia,8,1977
Suzanne,8,1977
Teresa,8,1977
Traci,8,1977
Yolanda,8,1977
Yvette,8,1977
Abigail,7,1977
Alison,7,1977
Arlene,7,1977
Beverly,7,1977
Bridget,7,1977
Chanda,7,1977
Charlene,7,1977
Cherie,7,1977
Courtney,7,1977
Dorothy,7,1977
Irene,7,1977
Janel,7,1977
Jodie,7,1977
Josephine,7,1977
Karla,7,1977
Keri,7,1977
Kiana,7,1977
Lana,7,1977
Leanne,7,1977
Marlene,7,1977
Nancy,7,1977
Priscilla,7,1977
Rene,7,1977
Ruby,7,1977
Tamara,7,1977
Toni,7,1977
Tracie,7,1977
Veronica,7,1977
Aileen,6,1977
Aisha,6,1977
Angel,6,1977
Angie,6,1977
Ashley,6,1977
Autumn,6,1977
Carly,6,1977
Chantel,6,1977
Ellen,6,1977
Hope,6,1977
Jenny,6,1977
Joyce,6,1977
Kathy,6,1977
Kerri,6,1977
Larissa,6,1977
Lauren,6,1977
Leigh,6,1977
Leimomi,6,1977
Mari,6,1977
Mia,6,1977
Nani,6,1977
Nikki,6,1977
Pamela,6,1977
Paula,6,1977
Rachelle,6,1977
Roberta,6,1977
Rosalynn,6,1977
Rowena,6,1977
Selena,6,1977
Shantell,6,1977
Sherilyn,6,1977
Shirley,6,1977
Sommer,6,1977
Tania,6,1977
Uilani,6,1977
Alisa,5,1977
Amelia,5,1977
Beth,5,1977
Betty,5,1977
Brandee,5,1977
Candace,5,1977
Candice,5,1977
Carey,5,1977
Chanel,5,1977
Chanelle,5,1977
Charity,5,1977
Charla,5,1977
Cheri,5,1977
Darlene,5,1977
Debbie,5,1977
Diane,5,1977
Dionne,5,1977
Esther,5,1977
Georgette,5,1977
Geraldine,5,1977
Glenda,5,1977
Haunani,5,1977
Janell,5,1977
Janet,5,1977
Janine,5,1977
Jennie,5,1977
Joan,5,1977
Joleen,5,1977
Juanita,5,1977
Kari,5,1977
Keala,5,1977
Lea,5,1977
Lianne,5,1977
Lorna,5,1977
Mandi,5,1977
Marianne,5,1977
Maribel,5,1977
Martha,5,1977
Maryann,5,1977
May,5,1977
Melody,5,1977
Meredith,5,1977
Nadine,5,1977
Nina,5,1977
Noelle,5,1977
Pauline,5,1977
Raquel,5,1977
Richelle,5,1977
Rose,5,1977
Ruth,5,1977
Shana,5,1977
Sheila,5,1977
Sherri,5,1977
Staci,5,1977
Stella,5,1977
Sunshine,5,1977
Tiana,5,1977
Jennifer,206,1978
Michelle,108,1978
Jessica,86,1978
Melissa,77,1978
Christina,73,1978
Nicole,71,1978
Kimberly,62,1978
Christine,60,1978
Heather,60,1978
Malia,54,1978
Elizabeth,52,1978
Erin,52,1978
Lisa,49,1978
Angela,48,1978
Stephanie,46,1978
Shannon,45,1978
Jamie,43,1978
Kelly,43,1978
Melanie,42,1978
Tiffany,41,1978
Leilani,40,1978
Crystal,39,1978
Brandy,38,1978
Dawn,38,1978
Desiree,38,1978
Amanda,37,1978
Cheryl,37,1978
Amber,33,1978
Sarah,33,1978
Andrea,32,1978
Laura,31,1978
Mary,31,1978
Natasha,31,1978
Amy,30,1978
Kristy,30,1978
Tanya,30,1978
Katherine,29,1978
Maile,27,1978
Summer,27,1978
Brandi,26,1978
Julie,26,1978
Rebecca,25,1978
Rachel,24,1978
Danielle,23,1978
Jaime,23,1978
Joy,23,1978
Karen,23,1978
Michele,23,1978
Leslie,22,1978
Susan,22,1978
Tracy,22,1978
Carrie,21,1978
Catherine,21,1978
Emily,21,1978
Kathleen,21,1978
Kristi,21,1978
Dana,20,1978
Denise,20,1978
Janelle,20,1978
Sabrina,20,1978
Sara,20,1978
Wendy,20,1978
Anna,19,1978
Renee,19,1978
Vanessa,19,1978
Alicia,18,1978
Kristin,18,1978
Misty,18,1978
Samantha,18,1978
Theresa,18,1978
Erica,17,1978
Jaclyn,17,1978
Jacqueline,17,1978
Kristie,17,1978
Kristina,17,1978
Marie,17,1978
Natalie,17,1978
Cynthia,16,1978
Jasmine,16,1978
Patricia,16,1978
April,15,1978
Christy,15,1978
Trisha,15,1978
Jenny,14,1978
Kathryn,14,1978
Kristine,14,1978
Laurie,14,1978
Leah,14,1978
Stacy,14,1978
Tammy,14,1978
Tina,14,1978
Alison,13,1978
Carolyn,13,1978
Christie,13,1978
Lori,13,1978
Marisa,13,1978
Melinda,13,1978
Monica,13,1978
Rochelle,13,1978
Tara,13,1978
Cassandra,12,1978
Grace,12,1978
Janice,12,1978
Jennie,12,1978
Kelli,12,1978
Lauren,12,1978
Regina,12,1978
Stacey,12,1978
Victoria,12,1978
Caroline,11,1978
Cindy,11,1978
Deanna,11,1978
Julia,11,1978
Leinaala,11,1978
Maria,11,1978
Marissa,11,1978
Robin,11,1978
Tiare,11,1978
Ashley,10,1978
Brenda,10,1978
Brooke,10,1978
Candice,10,1978
Chantel,10,1978
Courtney,10,1978
Dayna,10,1978
Gina,10,1978
Holly,10,1978
Jill,10,1978
Jodi,10,1978
Kahealani,10,1978
Leila,10,1978
Nadine,10,1978
Naomi,10,1978
Robyn,10,1978
Rowena,10,1978
Ruth,10,1978
Sheila,10,1978
Shelly,10,1978
Tiana,10,1978
Aisha,9,1978
Anela,9,1978
Ann,9,1978
Celeste,9,1978
Deborah,9,1978
Ginger,9,1978
Jan,9,1978
Joann,9,1978
Jolene,9,1978
Lynn,9,1978
Mandy,9,1978
Margaret,9,1978
Megan,9,1978
Melody,9,1978
Noelani,9,1978
Rose,9,1978
Suzanne,9,1978
Tabitha,9,1978
Tamara,9,1978
Traci,9,1978
Valerie,9,1978
Aimee,8,1978
Alyssa,8,1978
Anne,8,1978
Arlene,8,1978
Audrey,8,1978
Charlene,8,1978
Corinne,8,1978
Darlene,8,1978
Donna,8,1978
Dorothy,8,1978
Emma,8,1978
Jade,8,1978
Janet,8,1978
Jean,8,1978
Joanne,8,1978
Lani,8,1978
Linda,8,1978
Mahealani,8,1978
Pamela,8,1978
Paula,8,1978
Pualani,8,1978
Rachael,8,1978
Ramona,8,1978
Shantel,8,1978
Yvonne,8,1978
Amelia,7,1978
Beverly,7,1978
Bridget,7,1978
Carly,7,1978
Casey,7,1978
Debbie,7,1978
Diane,7,1978
Elena,7,1978
Esther,7,1978
Hannah,7,1978
Heidi,7,1978
Iris,7,1978
Kara,7,1978
Kristen,7,1978
Kuuipo,7,1978
Meredith,7,1978
Nalani,7,1978
Rhiannon,7,1978
Serena,7,1978
Shanna,7,1978
Shari,7,1978
Shauna,7,1978
Shawna,7,1978
Sherry,7,1978
Stacie,7,1978
Taryn,7,1978
Trina,7,1978
Aja,6,1978
Ana,6,1978
Brandie,6,1978
Camille,6,1978
Cara,6,1978
Cathy,6,1978
Clarissa,6,1978
Colleen,6,1978
Doreen,6,1978
Harmony,6,1978
Hope,6,1978
Jana,6,1978
Janel,6,1978
Joanna,6,1978
Kaiulani,6,1978
Kari,6,1978
Karla,6,1978
Kelley,6,1978
Kellie,6,1978
Krystal,6,1978
Lehua,6,1978
Lena,6,1978
Lesley,6,1978
Meghan,6,1978
Nancy,6,1978
Noelle,6,1978
Rena,6,1978
Roberta,6,1978
Rosemarie,6,1978
Sandra,6,1978
Sheri,6,1978
Sheryl,6,1978
Shirley,6,1978
Sophia,6,1978
Teresa,6,1978
Terri,6,1978
Tisha,6,1978
Alexis,5,1978
Allison,5,1978
Angel,5,1978
Barbara,5,1978
Bernadette,5,1978
Bernice,5,1978
Beth,5,1978
Carla,5,1978
Carol,5,1978
Chanda,5,1978
Charity,5,1978
Cori,5,1978
Corinna,5,1978
Cory,5,1978
Crissy,5,1978
Debra,5,1978
Diana,5,1978
Evelyn,5,1978
Faith,5,1978
Francine,5,1978
Gloria,5,1978
Haunani,5,1978
Ivy,5,1978
Iwalani,5,1978
Jane,5,1978
Jeanette,5,1978
Jenelle,5,1978
Jody,5,1978
Johnette,5,1978
Josephine,5,1978
Joyce,5,1978
Katie,5,1978
Kehaulani,5,1978
Kiana,5,1978
Kiley,5,1978
Kris,5,1978
Leialoha,5,1978
Liane,5,1978
Liza,5,1978
Luana,5,1978
Mele,5,1978
Mindy,5,1978
Monique,5,1978
Nina,5,1978
Olivia,5,1978
Sandi,5,1978
Sandy,5,1978
Selena,5,1978
Sharon,5,1978
Shelley,5,1978
Sherilyn,5,1978
Starr,5,1978
Tia,5,1978
Tori,5,1978
Tracey,5,1978
Tricia,5,1978
Veronica,5,1978
Virginia,5,1978
Wendi,5,1978
Jennifer,209,1979
Nicole,102,1979
Michelle,96,1979
Melissa,93,1979
Jessica,78,1979
Kimberly,68,1979
Christina,65,1979
Lisa,61,1979
Angela,57,1979
Sarah,52,1979
Elizabeth,51,1979
Jamie,50,1979
Shannon,49,1979
Amanda,47,1979
Heather,46,1979
Erin,45,1979
Malia,43,1979
Melanie,42,1979
Kelly,41,1979
Christine,40,1979
Tiffany,40,1979
Crystal,39,1979
Stephanie,37,1979
Amy,35,1979
Andrea,32,1979
Dawn,32,1979
Rachel,32,1979
Amber,31,1979
Leilani,31,1979
Julie,30,1979
Laura,30,1979
Tanya,29,1979
Brandy,28,1979
Kristy,28,1979
Lauren,28,1979
Joy,27,1979
Cheryl,26,1979
Denise,26,1979
Rebecca,26,1979
Alicia,25,1979
Misty,25,1979
Natalie,25,1979
Summer,25,1979
Desiree,24,1979
Katherine,24,1979
Catherine,23,1979
Samantha,23,1979
Leah,22,1979
Mary,22,1979
Kristi,21,1979
Sara,21,1979
Anna,20,1979
Danielle,20,1979
Janelle,20,1979
Jill,20,1979
Lori,20,1979
Megan,20,1979
Tammy,20,1979
Tracy,20,1979
Wendy,20,1979
Dana,19,1979
Jaclyn,18,1979
Jasmine,18,1979
Jenny,18,1979
Karen,18,1979
Kathryn,18,1979
Trisha,18,1979
April,17,1979
Brandi,17,1979
Emily,17,1979
Gina,17,1979
Kathleen,17,1979
Maile,17,1979
Natasha,17,1979
Tara,17,1979
Tasha,17,1979
Valerie,17,1979
Vanessa,17,1979
Cynthia,16,1979
Holly,16,1979
Jacqueline,16,1979
Kristen,16,1979
Kristina,16,1979
Marisa,16,1979
Susan,16,1979
Carrie,15,1979
Christy,15,1979
Maria,15,1979
Mindy,15,1979
Naomi,15,1979
Sharon,15,1979
Stacy,15,1979
Casey,14,1979
Dayna,14,1979
Leslie,14,1979
Rochelle,14,1979
Shawna,14,1979
Allison,13,1979
Charlene,13,1979
Janet,13,1979
Patricia,13,1979
Renee,13,1979
Shari,13,1979
Tiare,13,1979
Tina,13,1979
Tricia,13,1979
Barbara,12,1979
Celeste,12,1979
Chanel,12,1979
Chelsea,12,1979
Erica,12,1979
Erika,12,1979
Jaime,12,1979
Janice,12,1979
Kristin,12,1979
Lehua,12,1979
Michele,12,1979
Nancy,12,1979
Regina,12,1979
Sabrina,12,1979
Sheila,12,1979
Shelly,12,1979
Cindy,11,1979
Daisy,11,1979
Donna,11,1979
Grace,11,1979
Iris,11,1979
Joann,11,1979
Jocelyn,11,1979
Linda,11,1979
Monica,11,1979
Noelani,11,1979
Robyn,11,1979
Tiana,11,1979
Adrienne,10,1979
Alisha,10,1979
Courtney,10,1979
Diane,10,1979
Jana,10,1979
Julia,10,1979
Kathy,10,1979
Katrina,10,1979
Kelli,10,1979
Krystal,10,1979
Lindsey,10,1979
Mahealani,10,1979
Margaret,10,1979
Stacey,10,1979
Stacie,10,1979
Teresa,10,1979
Victoria,10,1979
Alison,9,1979
Anela,9,1979
Ann,9,1979
Anne,9,1979
Ashley,9,1979
Bernadette,9,1979
Brooke,9,1979
Chasity,9,1979
Cherie,9,1979
Deanna,9,1979
Evelyn,9,1979
Joyce,9,1979
Keala,9,1979
Kuuipo,9,1979
Nichole,9,1979
Rose,9,1979
Roxanne,9,1979
Sandra,9,1979
Shauna,9,1979
Sherry,9,1979
Taryn,9,1979
Theresa,9,1979
Aimee,8,1979
Amelia,8,1979
Angel,8,1979
Carolyn,8,1979
Chantel,8,1979
Debra,8,1979
Diana,8,1979
Elisa,8,1979
Elisha,8,1979
Harmony,8,1979
Haunani,8,1979
Heidi,8,1979
Jade,8,1979
Jean,8,1979
Jodi,8,1979
Joni,8,1979
June,8,1979
Kanani,8,1979
Kehaulani,8,1979
Kim,8,1979
Kristie,8,1979
Lani,8,1979
Leila,8,1979
Liane,8,1979
Lindsay,8,1979
Marie,8,1979
Marla,8,1979
Melody,8,1979
Priscilla,8,1979
Rowena,8,1979
Shantel,8,1979
Yvonne,8,1979
Bonnie,7,1979
Candice,7,1979
Caroline,7,1979
Cassandra,7,1979
Colleen,7,1979
Connie,7,1979
Darlene,7,1979
Elaine,7,1979
Elena,7,1979
Faith,7,1979
Faye,7,1979
Janna,7,1979
Jennie,7,1979
Joanna,7,1979
Joanne,7,1979
Jodie,7,1979
Judy,7,1979
Kara,7,1979
Kristine,7,1979
Laurie,7,1979
Liana,7,1979
Mandy,7,1979
Marcia,7,1979
Paula,7,1979
Rhiannon,7,1979
Robin,7,1979
Sasha,7,1979
Suzanne,7,1979
Tamara,7,1979
Tami,7,1979
Abigail,6,1979
Agnes,6,1979
Aisha,6,1979
Aja,6,1979
Alana,6,1979
Brandie,6,1979
Brenda,6,1979
Brianne,6,1979
Carissa,6,1979
Carla,6,1979
Carmen,6,1979
Charity,6,1979
Cherilyn,6,1979
Christie,6,1979
Eileen,6,1979
Genevieve,6,1979
Ginger,6,1979
Ivy,6,1979
Jackie,6,1979
Jacquelyn,6,1979
Jayna,6,1979
Larissa,6,1979
Lea,6,1979
Leeann,6,1979
Leona,6,1979
Lianne,6,1979
Liza,6,1979
Marilyn,6,1979
Marlena,6,1979
Melinda,6,1979
Nalani,6,1979
Napua,6,1979
Nikki,6,1979
Raquel,6,1979
Roberta,6,1979
Ruby,6,1979
Shanna,6,1979
Sharla,6,1979
Shayna,6,1979
Sommer,6,1979
Traci,6,1979
Tracie,6,1979
Trina,6,1979
Ana,5,1979
Annie,5,1979
Arlene,5,1979
Bobbie,5,1979
Candace,5,1979
Carly,5,1979
Chantelle,5,1979
Cheri,5,1979
Cherry,5,1979
Cheyenne,5,1979
Danelle,5,1979
Destiny,5,1979
Dorothy,5,1979
Emerald,5,1979
Frances,5,1979
Francine,5,1979
Gail,5,1979
Helena,5,1979
Iwalani,5,1979
Janine,5,1979
Jaymie,5,1979
Jeanette,5,1979
Josephine,5,1979
Judith,5,1979
Kanoelani,5,1979
Kellyann,5,1979
Leimomi,5,1979
Lokelani,5,1979
Marcie,5,1979
Marissa,5,1979
Meghan,5,1979
Mikiala,5,1979
Monique,5,1979
Nadia,5,1979
Pamela,5,1979
Rachelle,5,1979
Ramona,5,1979
Shanelle,5,1979
Shantell,5,1979
Shawn,5,1979
Sheri,5,1979
Sheryl,5,1979
Sonia,5,1979
Sophia,5,1979
Staci,5,1979
Tania,5,1979
Terri,5,1979
Toni,5,1979
Uilani,5,1979
Jennifer,219,1980
Michelle,126,1980
Melissa,95,1980
Nicole,92,1980
Jessica,83,1980
Tiffany,76,1980
Sarah,75,1980
Kimberly,70,1980
Christina,59,1980
Crystal,58,1980
Erin,57,1980
Heather,56,1980
Christine,48,1980
Jamie,48,1980
Amanda,47,1980
Amber,46,1980
Stephanie,44,1980
Malia,42,1980
Leilani,41,1980
Lisa,41,1980
Elizabeth,40,1980
Lauren,40,1980
Shannon,40,1980
Rachel,38,1980
Cheryl,36,1980
Kristin,35,1980
Kelly,34,1980
Kristen,34,1980
Amy,32,1980
Angela,31,1980
Melanie,31,1980
Danielle,30,1980
Katherine,30,1980
Rebecca,30,1980
Jasmine,29,1980
Mary,29,1980
Samantha,29,1980
Andrea,28,1980
Brandy,27,1980
Emily,27,1980
Sara,26,1980
Kristy,25,1980
Natasha,25,1980
Summer,25,1980
Trisha,25,1980
Dawn,24,1980
Erica,24,1980
Janelle,24,1980
Laura,24,1980
Candice,23,1980
Desiree,23,1980
Catherine,22,1980
Julie,22,1980
Leslie,22,1980
Lori,22,1980
Maria,21,1980
Megan,21,1980
Wendy,21,1980
Brandi,20,1980
Brooke,20,1980
Leah,19,1980
Tammy,19,1980
Anna,18,1980
Denise,18,1980
Jill,18,1980
Joy,18,1980
Misty,18,1980
Naomi,18,1980
Stacy,18,1980
Alicia,17,1980
Patricia,17,1980
Vanessa,17,1980
Victoria,17,1980
Casey,16,1980
Dayna,16,1980
Jaime,16,1980
Robyn,16,1980
Tracy,16,1980
April,15,1980
Chelsea,15,1980
Jacqueline,15,1980
Kathleen,15,1980
Kathryn,15,1980
Maile,15,1980
Susan,15,1980
Tanya,15,1980
Theresa,15,1980
Valerie,15,1980
Carolyn,14,1980
Christy,14,1980
Dana,14,1980
Jodi,14,1980
Lesley,14,1980
Michele,14,1980
Monique,14,1980
Natalie,14,1980
Sabrina,14,1980
Candace,13,1980
Celeste,13,1980
Charlene,13,1980
Courtney,13,1980
Grace,13,1980
Heidi,13,1980
Nina,13,1980
Noelani,13,1980
Rochelle,13,1980
Stacey,13,1980
Tara,13,1980
Teresa,13,1980
Ginger,12,1980
Jana,12,1980
Janice,12,1980
Karen,12,1980
Kristina,12,1980
Lindsey,12,1980
Marie,12,1980
Monica,12,1980
Pamela,12,1980
Tina,12,1980
Tracie,12,1980
Ashley,11,1980
Bernadette,11,1980
Jolene,11,1980
Julia,11,1980
Kristie,11,1980
Laurie,11,1980
Lehua,11,1980
Liana,11,1980
Marisa,11,1980
Melody,11,1980
Nohelani,11,1980
Renee,11,1980
Shantel,11,1980
Sharon,11,1980
Shelly,11,1980
Stacie,11,1980
Tasha,11,1980
Yvonne,11,1980
Alison,10,1980
Brianne,10,1980
Chanel,10,1980
Christie,10,1980
Cynthia,10,1980
Erika,10,1980
Holly,10,1980
Jaclyn,10,1980
Janet,10,1980
Kahealani,10,1980
Kelli,10,1980
Kristine,10,1980
Linda,10,1980
Margaret,10,1980
Roxanne,10,1980
Shana,10,1980
Taryn,10,1980
Traci,10,1980
Adrienne,9,1980
Anela,9,1980
Carla,9,1980
Chasity,9,1980
Cherie,9,1980
Elaine,9,1980
Eva,9,1980
Jenny,9,1980
Joanne,9,1980
Katrina,9,1980
Kiana,9,1980
Lindsay,9,1980
Mandy,9,1980
Marissa,9,1980
Nadine,9,1980
Puanani,9,1980
Regina,9,1980
Sandra,9,1980
Trina,9,1980
Aimee,8,1980
Beverly,8,1980
Brenda,8,1980
Bridget,8,1980
Charity,8,1980
Charmaine,8,1980
Joyce,8,1980
Kanani,8,1980
Kari,8,1980
Kristi,8,1980
Lani,8,1980
Lynn,8,1980
Meghan,8,1980
Mindy,8,1980
Nalani,8,1980
Nikki,8,1980
Priscilla,8,1980
Rachael,8,1980
Rachelle,8,1980
Randi,8,1980
Rhea,8,1980
Rose,8,1980
Rosemarie,8,1980
Sasha,8,1980
Serena,8,1980
Shanelle,8,1980
Shari,8,1980
Shawna,8,1980
Shelley,8,1980
Sheri,8,1980
Tabitha,8,1980
Tiana,8,1980
Tiare,8,1980
Adriana,7,1980
Alexis,7,1980
Alice,7,1980
Alisa,7,1980
Allison,7,1980
Amelia,7,1980
Ann,7,1980
Anne,7,1980
Arlene,7,1980
Audrey,7,1980
Caroline,7,1980
Chanelle,7,1980
Chantelle,7,1980
Deanna,7,1980
Elena,7,1980
Faith,7,1980
Gina,7,1980
Hannah,7,1980
Haunani,7,1980
Jacquelyn,7,1980
Jade,7,1980
Jeanette,7,1980
Joann,7,1980
Jocelyn,7,1980
Keala,7,1980
Kellie,7,1980
Kendra,7,1980
Kim,7,1980
Lorraine,7,1980
Luana,7,1980
Marcie,7,1980
Mari,7,1980
Rowena,7,1980
Suzanne,7,1980
Tricia,7,1980
Chantel,6,1980
Cherise,6,1980
Cheyenne,6,1980
Christa,6,1980
Cindy,6,1980
Darlene,6,1980
Debra,6,1980
Diana,6,1980
Helen,6,1980
Josephine,6,1980
Kainoa,6,1980
Kasey,6,1980
Kelley,6,1980
Kimberley,6,1980
Krissy,6,1980
Krista,6,1980
Krystal,6,1980
Leeann,6,1980
Loriann,6,1980
Mahealani,6,1980
Marlene,6,1980
Maya,6,1980
Mele,6,1980
Melinda,6,1980
Moana,6,1980
Morgan,6,1980
Myra,6,1980
Noreen,6,1980
Olivia,6,1980
Raquel,6,1980
Ruth,6,1980
Sandy,6,1980
Shanna,6,1980
Shauna,6,1980
Sheila,6,1980
Shelby,6,1980
Sheryl,6,1980
Sommer,6,1980
Tamara,6,1980
Tatiana,6,1980
Tia,6,1980
Virginia,6,1980
Abigail,5,1980
Aileen,5,1980
Alissa,5,1980
Alyson,5,1980
Ana,5,1980
Angel,5,1980
Aubrey,5,1980
Barbara,5,1980
Becky,5,1980
Beth,5,1980
Carissa,5,1980
Carly,5,1980
Carol,5,1980
Carrie,5,1980
Charlotte,5,1980
Chelsey,5,1980
Claire,5,1980
Debbie,5,1980
Deborah,5,1980
Donna,5,1980
Eileen,5,1980
Eliza,5,1980
Esther,5,1980
Frances,5,1980
Hazel,5,1980
Irene,5,1980
Iris,5,1980
Jan,5,1980
Jeanne,5,1980
Jenna,5,1980
Johanna,5,1980
Kara,5,1980
Kathy,5,1980
Katie,5,1980
Kehaulani,5,1980
Kimberlee,5,1980
Kuuipo,5,1980
Kuulei,5,1980
Larissa,5,1980
Latoya,5,1980
Leanne,5,1980
Lei,5,1980
Liane,5,1980
Lydia,5,1980
Lynne,5,1980
Mona,5,1980
Nancy,5,1980
Nichole,5,1980
Nicolette,5,1980
Paula,5,1980
Robin,5,1980
Rosemary,5,1980
Sherilyn,5,1980
Sherrie,5,1980
Sherry,5,1980
Shirley,5,1980
Stefanie,5,1980
Sunny,5,1980
Talia,5,1980
Tami,5,1980
Tisha,5,1980
Toni,5,1980
Yvette,5,1980
Jennifer,243,1981
Jessica,116,1981
Nicole,110,1981
Melissa,92,1981
Kimberly,84,1981
Michelle,80,1981
Tiffany,78,1981
Erin,69,1981
Sarah,69,1981
Crystal,56,1981
Elizabeth,56,1981
Malia,52,1981
Jamie,51,1981
Amy,50,1981
Heather,50,1981
Christina,48,1981
Christine,47,1981
Kristin,47,1981
Lisa,47,1981
Amber,44,1981
Natasha,44,1981
Stephanie,42,1981
Shannon,41,1981
Amanda,40,1981
Angela,38,1981
Lauren,38,1981
Jasmine,37,1981
Danielle,34,1981
Leilani,34,1981
Sara,34,1981
Andrea,30,1981
Dawn,30,1981
Kristen,29,1981
Brandy,28,1981
Kelly,28,1981
Cheryl,27,1981
Laura,27,1981
Rachel,27,1981
Misty,26,1981
Rebecca,26,1981
April,25,1981
Natalie,25,1981
Joy,24,1981
Marie,24,1981
Kristy,23,1981
Lori,23,1981
Kristina,22,1981
Leslie,22,1981
Mary,22,1981
Tanya,22,1981
Wendy,22,1981
Brandi,21,1981
Desiree,21,1981
Jacqueline,21,1981
Janelle,21,1981
Melanie,21,1981
Sharon,21,1981
Julie,20,1981
Robyn,20,1981
Erica,19,1981
Alicia,18,1981
Leah,18,1981
Maile,18,1981
Allison,17,1981
Cynthia,17,1981
Jill,17,1981
Jocelyn,17,1981
Megan,17,1981
Summer,17,1981
Dana,16,1981
Emily,16,1981
Renee,16,1981
Tara,16,1981
Tracy,16,1981
Vanessa,16,1981
Candice,15,1981
Chelsea,15,1981
Janice,15,1981
Mandy,15,1981
Maria,15,1981
Marisa,15,1981
Monica,15,1981
Anna,14,1981
Candace,14,1981
Catherine,14,1981
Heidi,14,1981
Julia,14,1981
Katherine,14,1981
Patricia,14,1981
Susan,14,1981
Tiare,14,1981
Brooke,13,1981
Cindy,13,1981
Erika,13,1981
Kathleen,13,1981
Kristi,13,1981
Lindsey,13,1981
Tammy,13,1981
Trisha,13,1981
Victoria,13,1981
Yvonne,13,1981
Charlene,12,1981
Christy,12,1981
Gina,12,1981
Holly,12,1981
Kelli,12,1981
Kristine,12,1981
Naomi,12,1981
Pamela,12,1981
Sabrina,12,1981
Samantha,12,1981
Sandra,12,1981
Shantel,12,1981
Tamara,12,1981
Teresa,12,1981
Tina,12,1981
Tricia,12,1981
Carrie,11,1981
Casey,11,1981
Denise,11,1981
Diana,11,1981
Jolene,11,1981
Kanani,11,1981
Karen,11,1981
Kehaulani,11,1981
Nichole,11,1981
Raquel,11,1981
Stacey,11,1981
Tasha,11,1981
Valerie,11,1981
Annie,10,1981
Brenda,10,1981
Carolyn,10,1981
Deanna,10,1981
Donna,10,1981
Elena,10,1981
Jaclyn,10,1981
Jenny,10,1981
Joanne,10,1981
Mahealani,10,1981
Nancy,10,1981
Noelani,10,1981
Sasha,10,1981
Stacie,10,1981
Theresa,10,1981
