Name,Frequency,YOB
Ricky,6,1952
Sam,6,1952
Theodore,6,1952
Tommy,6,1952
Allen,5,1952
Brian,5,1952
Clifford,5,1952
Glen,5,1952
Jesse,5,1952
Jim,5,1952
Kent,5,1952
Kevin,5,1952
Kim,5,1952
Kirk,5,1952
Leo,5,1952
Leonard,5,1952
Leslie,5,1952
Louis,5,1952
Mitchell,5,1952
Moses,5,1952
Oscar,5,1952
Reginald,5,1952
Rick,5,1952
David,161,1953
Michael,153,1953
John,146,1953
Robert,139,1953
James,134,1953
Richard,103,1953
William,102,1953
Steven,68,1953
Thomas,66,1953
Charles,64,1953
Gary,63,1953
Joseph,50,1953
Daniel,49,1953
Mark,48,1953
Ronald,47,1953
Stephen,43,1953
Donald,38,1953
Kenneth,38,1953
Timothy,34,1953
George,33,1953
Patrick,28,1953
Douglas,27,1953
Paul,27,1953
Gregory,26,1953
Edward,23,1953
Larry,22,1953
Peter,22,1953
Bruce,19,1953
Jack,19,1953
Raymond,19,1953
Dennis,18,1953
Frank,18,1953
Jerry,18,1953
Lawrence,17,1953
Roger,17,1953
Terry,17,1953
Frederick,16,1953
Harry,16,1953
Jeffrey,16,1953
Ralph,16,1953
Andrew,15,1953
Walter,15,1953
Arthur,14,1953
Carl,14,1953
Randall,14,1953
Stanley,14,1953
Wayne,14,1953
Martin,13,1953
Micheal,13,1953
Randy,13,1953
Albert,12,1953
Christopher,12,1953
Danny,12,1953
Gerald,12,1953
Glenn,12,1953
Kevin,12,1953
Eric,11,1953
Henry,11,1953
Keith,11,1953
Phillip,11,1953
Rodney,11,1953
Tommy,11,1953
Craig,10,1953
Norman,10,1953
Scott,10,1953
Billy,9,1953
Darrell,9,1953
Eugene,9,1953
Gordon,9,1953
Harold,9,1953
Howard,9,1953
Karl,9,1953
Roy,9,1953
Victor,9,1953
Alan,8,1953
Anthony,8,1953
Arnold,8,1953
Brian,8,1953
Charlie,8,1953
Dan,8,1953
Fred,8,1953
Johnny,8,1953
Kurt,8,1953
Leonard,8,1953
Lloyd,8,1953
Philip,8,1953
Steve,8,1953
Allen,7,1953
Dale,7,1953
Gene,7,1953
Herman,7,1953
Jimmy,7,1953
Joel,7,1953
Tony,7,1953
Warren,7,1953
Clyde,6,1953
Delbert,6,1953
Duane,6,1953
Edwin,6,1953
Francis,6,1953
Franklin,6,1953
Joe,6,1953
Jonathan,6,1953
Kent,6,1953
Leslie,6,1953
Louis,6,1953
Lynn,6,1953
Marcus,6,1953
Marvin,6,1953
Matthew,6,1953
Rick,6,1953
Russell,6,1953
Samuel,6,1953
Alexander,5,1953
Curtis,5,1953
Dana,5,1953
Ernest,5,1953
Gilbert,5,1953
Glen,5,1953
Herbert,5,1953
Jay,5,1953
Jerome,5,1953
Jon,5,1953
Kelly,5,1953
Nick,5,1953
Perry,5,1953
Robin,5,1953
Roland,5,1953
Wilfred,5,1953
Willie,5,1953
Michael,186,1954
John,160,1954
David,150,1954
James,131,1954
Robert,131,1954
William,115,1954
Richard,91,1954
Steven,82,1954
Mark,81,1954
Gary,70,1954
Thomas,70,1954
Daniel,52,1954
Charles,48,1954
Donald,44,1954
George,43,1954
Paul,42,1954
Ronald,42,1954
Kenneth,39,1954
Joseph,36,1954
Timothy,36,1954
Edward,35,1954
Bruce,30,1954
Larry,29,1954
Jeffrey,28,1954
Stephen,28,1954
Douglas,27,1954
Raymond,27,1954
Frank,25,1954
Patrick,25,1954
Dennis,24,1954
Dale,23,1954
Terry,23,1954
Scott,21,1954
Gregory,20,1954
Peter,20,1954
Randy,19,1954
Anthony,18,1954
Gerald,18,1954
Henry,18,1954
Andrew,17,1954
Eric,17,1954
Harry,17,1954
Kevin,17,1954
Jerry,16,1954
Phillip,16,1954
Roy,16,1954
Arthur,15,1954
Samuel,15,1954
Walter,15,1954
Carl,14,1954
Frederick,14,1954
Keith,14,1954
Ralph,14,1954
Alan,13,1954
Allen,13,1954
Danny,13,1954
Roger,13,1954
Albert,12,1954
Christopher,12,1954
Herbert,12,1954
Jack,12,1954
Leonard,12,1954
Stanley,12,1954
Wayne,12,1954
Billy,11,1954
Brian,11,1954
Craig,11,1954
Ernest,11,1954
Jay,11,1954
Jimmy,11,1954
Johnny,11,1954
Jon,11,1954
Lawrence,11,1954
Mike,11,1954
Rodney,11,1954
Fred,10,1954
Russell,10,1954
Harold,9,1954
Kurt,9,1954
Lee,9,1954
Matthew,9,1954
Randall,9,1954
Darrell,8,1954
Gilbert,8,1954
Glenn,8,1954
Howard,8,1954
Isaac,8,1954
Jim,8,1954
Martin,8,1954
Marvin,8,1954
Philip,8,1954
Calvin,7,1954
Chris,7,1954
Don,7,1954
Eddie,7,1954
Glen,7,1954
Gordon,7,1954
Harvey,7,1954
Lloyd,7,1954
Marc,7,1954
Micheal,7,1954
Norman,7,1954
Rick,7,1954
Victor,7,1954
Wallace,7,1954
Alvin,6,1954
Benjamin,6,1954
Bill,6,1954
Brent,6,1954
Dean,6,1954
Jeffery,6,1954
Louis,6,1954
Nick,6,1954
Oscar,6,1954
Ricky,6,1954
Tony,6,1954
August,5,1954
Barry,5,1954
Ben,5,1954
Bernard,5,1954
Bert,5,1954
Bradley,5,1954
Christophe,5,1954
Clarence,5,1954
Curtis,5,1954
Dick,5,1954
Francis,5,1954
Guy,5,1954
Karl,5,1954
Kim,5,1954
Leslie,5,1954
Randolph,5,1954
Rex,5,1954
Sidney,5,1954
Terrence,5,1954
Tom,5,1954
Warren,5,1954
David,179,1955
Michael,167,1955
Robert,155,1955
John,142,1955
James,140,1955
William,136,1955
Richard,101,1955
Mark,91,1955
Thomas,81,1955
Steven,75,1955
Charles,51,1955
Donald,51,1955
Kenneth,51,1955
Joseph,50,1955
Ronald,50,1955
Daniel,49,1955
Gregory,42,1955
George,41,1955
Gary,38,1955
Paul,37,1955
Timothy,37,1955
Dennis,36,1955
Patrick,36,1955
Stephen,35,1955
Edward,33,1955
Larry,32,1955
Bruce,29,1955
Jeffrey,26,1955
Douglas,23,1955
Kevin,23,1955
Peter,22,1955
Raymond,22,1955
Scott,22,1955
Terry,22,1955
Frank,21,1955
Gerald,21,1955
Brian,20,1955
Walter,19,1955
Wayne,19,1955
Christopher,17,1955
Randy,17,1955
Roger,17,1955
Arthur,16,1955
Jack,16,1955
Jeffery,15,1955
Jerry,14,1955
Keith,14,1955
Russell,14,1955
Dale,13,1955
Glenn,13,1955
Roy,13,1955
Albert,12,1955
Allen,12,1955
Andrew,12,1955
Craig,12,1955
Eric,12,1955
Gordon,12,1955
Matthew,12,1955
Philip,12,1955
Randall,12,1955
Carl,11,1955
Howard,11,1955
Lawrence,11,1955
Mike,11,1955
Phillip,11,1955
Ralph,11,1955
Randolph,11,1955
Victor,11,1955
Chris,10,1955
Harold,10,1955
Harry,10,1955
Henry,10,1955
Kim,10,1955
Leonard,10,1955
Martin,10,1955
Micheal,10,1955
Rodney,10,1955
Steve,10,1955
Billy,9,1955
Frederick,9,1955
Marc,9,1955
Marvin,9,1955
Nick,9,1955
Norman,9,1955
Stanley,9,1955
Alan,8,1955
Arnold,8,1955
Benjamin,8,1955
Dan,8,1955
Floyd,8,1955
Jimmy,8,1955
Leslie,8,1955
Samuel,8,1955
Alfred,7,1955
Anthony,7,1955
Barry,7,1955
Bobby,7,1955
Calvin,7,1955
Charlie,7,1955
Dana,7,1955
Dean,7,1955
Ernest,7,1955
Eugene,7,1955
Glen,7,1955
Jay,7,1955
Jon,7,1955
Jonathan,7,1955
Kent,7,1955
Rick,7,1955
Ronnie,7,1955
Vincent,7,1955
Bradley,6,1955
Brent,6,1955
Clifford,6,1955
Curtis,6,1955
Danny,6,1955
Fred,6,1955
Gilbert,6,1955
Herman,6,1955
Kurt,6,1955
Louis,6,1955
Reginald,6,1955
Ricky,6,1955
Theodore,6,1955
Tony,6,1955
Bill,5,1955
Darrell,5,1955
Dave,5,1955
Don,5,1955
Dwight,5,1955
Earl,5,1955
Edwin,5,1955
Gene,5,1955
Jim,5,1955
Karl,5,1955
Marcus,5,1955
Melvin,5,1955
Milton,5,1955
Ray,5,1955
Vernon,5,1955
Michael,165,1956
James,162,1956
Robert,152,1956
David,146,1956
John,145,1956
William,104,1956
Richard,95,1956
Mark,75,1956
Steven,71,1956
Thomas,66,1956
Donald,57,1956
Paul,57,1956
Daniel,56,1956
Charles,55,1956
George,51,1956
Kenneth,50,1956
Gregory,45,1956
Timothy,45,1956
Joseph,41,1956
Ronald,39,1956
Jeffrey,37,1956
Stephen,37,1956
Gary,33,1956
Scott,32,1956
Dennis,31,1956
Douglas,31,1956
Bruce,28,1956
Edward,27,1956
Frank,27,1956
Gerald,26,1956
Larry,26,1956
Patrick,26,1956
Randy,25,1956
Anthony,24,1956
Lawrence,24,1956
Christopher,23,1956
Kevin,23,1956
Peter,23,1956
Terry,20,1956
Brian,19,1956
Frederick,19,1956
Jerry,19,1956
Keith,18,1956
Phillip,18,1956
Raymond,18,1956
Andrew,17,1956
Arthur,17,1956
Howard,17,1956
Wayne,17,1956
Glenn,16,1956
Micheal,16,1956
Roger,16,1956
Russell,15,1956
Albert,14,1956
Dale,14,1956
Danny,14,1956
Gordon,14,1956
Martin,14,1956
Ralph,14,1956
Walter,14,1956
Carl,13,1956
Chris,12,1956
Clifford,12,1956
Duane,12,1956
Jack,12,1956
Philip,12,1956
Steve,12,1956
Craig,11,1956
Edwin,11,1956
Eric,11,1956
Leonard,11,1956
Mike,11,1956
Ray,11,1956
Harold,10,1956
Harry,10,1956
Henry,10,1956
Jay,10,1956
Leo,10,1956
Ricky,10,1956
Samuel,10,1956
Bryan,9,1956
Ernest,9,1956
Jeffery,9,1956
Leslie,9,1956
Norman,9,1956
Rodney,9,1956
Stanley,9,1956
Theodore,9,1956
Alvin,8,1956
Billy,8,1956
Curtis,8,1956
Dean,8,1956
Fred,8,1956
Fredrick,8,1956
Johnny,8,1956
Jon,8,1956
Melvin,8,1956
Robin,8,1956
Alfred,7,1956
Bobby,7,1956
Eugene,7,1956
Jimmy,7,1956
Joel,7,1956
Lloyd,7,1956
Nick,7,1956
Randall,7,1956
Randolph,7,1956
Tom,7,1956
Victor,7,1956
Wesley,7,1956
Aaron,6,1956
Benjamin,6,1956
Dana,6,1956
Earl,6,1956
Francis,6,1956
Franklin,6,1956
Glen,6,1956
Herbert,6,1956
Lonnie,6,1956
Mitchell,6,1956
Nathan,6,1956
Sam,6,1956
Tony,6,1956
Alan,5,1956
Allen,5,1956
Cecil,5,1956
Clyde,5,1956
Don,5,1956
Gabriel,5,1956
Gilbert,5,1956
Herman,5,1956
Jacob,5,1956
Jim,5,1956
Kurt,5,1956
Lee,5,1956
Louis,5,1956
Marc,5,1956
Nicholas,5,1956
Ronnie,5,1956
Roy,5,1956
Tommy,5,1956
Vernon,5,1956
John,169,1957
David,157,1957
Michael,153,1957
James,152,1957
Robert,136,1957
William,104,1957
Richard,93,1957
Mark,89,1957
Steven,78,1957
Thomas,76,1957
Daniel,62,1957
Gregory,55,1957
Ronald,53,1957
Paul,51,1957
Charles,50,1957
Donald,50,1957
Kenneth,48,1957
Gary,47,1957
George,43,1957
Joseph,41,1957
Jeffrey,38,1957
Patrick,37,1957
Peter,37,1957
Timothy,37,1957
Stephen,34,1957
Edward,32,1957
Larry,32,1957
Kevin,31,1957
Dennis,28,1957
Douglas,27,1957
Raymond,25,1957
Terry,24,1957
Christopher,23,1957
Frank,23,1957
Randy,23,1957
Roger,23,1957
Scott,23,1957
Bruce,22,1957
Carl,22,1957
Anthony,20,1957
Brian,20,1957
Lawrence,19,1957
Samuel,19,1957
Walter,19,1957
Henry,18,1957
Martin,18,1957
Andrew,17,1957
Gerald,17,1957
Jerry,17,1957
Mike,17,1957
Roy,17,1957
Arthur,16,1957
Eric,16,1957
Harry,16,1957
Russell,16,1957
Steve,16,1957
Allen,15,1957
Bill,15,1957
Harold,15,1957
Johnny,15,1957
Keith,15,1957
Rodney,15,1957
Wayne,15,1957
Dale,14,1957
Danny,14,1957
Fred,14,1957
Gordon,14,1957
Jack,14,1957
Phillip,14,1957
Randall,14,1957
Glenn,13,1957
Jay,13,1957
Matthew,13,1957
Theodore,13,1957
Alan,12,1957
Billy,12,1957
Jeffery,12,1957
Leroy,12,1957
Albert,11,1957
Curtis,11,1957
Howard,11,1957
Philip,11,1957
Ray,11,1957
Rick,11,1957
Frederick,10,1957
Jim,10,1957
Joe,10,1957
Marvin,10,1957
Mitchell,10,1957
Norman,10,1957
Barry,9,1957
Bobby,9,1957
Craig,9,1957
Eddie,9,1957
Greg,9,1957
Jonathan,9,1957
Lee,9,1957
Nick,9,1957
Ralph,9,1957
Stanley,9,1957
Bryan,8,1957
Leo,8,1957
Nathan,8,1957
Bradley,7,1957
Chris,7,1957
Darrell,7,1957
Dean,7,1957
Don,7,1957
Ernest,7,1957
Franklin,7,1957
Leonard,7,1957
Leslie,7,1957
Lloyd,7,1957
Melvin,7,1957
Micheal,7,1957
Perry,7,1957
Vernon,7,1957
Wade,7,1957
Warren,7,1957
Willie,7,1957
Alfred,6,1957
Bernard,6,1957
Calvin,6,1957
Charlie,6,1957
Darryl,6,1957
Duane,6,1957
Floyd,6,1957
Guy,6,1957
Herbert,6,1957
Karl,6,1957
Ken,6,1957
Kirk,6,1957
Kurt,6,1957
Todd,6,1957
Tommy,6,1957
Tony,6,1957
Vincent,6,1957
Wesley,6,1957
Alexander,5,1957
Benjamin,5,1957
Benny,5,1957
Bob,5,1957
Dave,5,1957
Earl,5,1957
Edwin,5,1957
Elmer,5,1957
Glen,5,1957
Harvey,5,1957
Herman,5,1957
Jimmy,5,1957
Kent,5,1957
Lester,5,1957
Marc,5,1957
Ricky,5,1957
Rudolph,5,1957
Ted,5,1957
Tom,5,1957
Victor,5,1957
Michael,151,1958
James,143,1958
David,129,1958
John,128,1958
Robert,128,1958
William,94,1958
Richard,84,1958
Mark,67,1958
Charles,64,1958
Thomas,60,1958
Kenneth,59,1958
Ronald,54,1958
Joseph,53,1958
Steven,50,1958
Gary,49,1958
Paul,44,1958
Timothy,44,1958
George,43,1958
Daniel,41,1958
Douglas,35,1958
Donald,34,1958
Larry,34,1958
Edward,33,1958
Scott,32,1958
Gregory,30,1958
Jeffrey,28,1958
Stephen,27,1958
Terry,27,1958
Brian,26,1958
Kevin,26,1958
Carl,24,1958
Christopher,24,1958
Gerald,24,1958
Dennis,23,1958
Frank,23,1958
Mike,23,1958
Patrick,23,1958
Ricky,23,1958
Dale,22,1958
Peter,21,1958
Eric,20,1958
Raymond,20,1958
Anthony,18,1958
Bruce,18,1958
Roy,18,1958
Jerry,17,1958
Joe,17,1958
Wayne,17,1958
Henry,16,1958
Jay,16,1958
Allen,15,1958
Stanley,15,1958
Albert,14,1958
Samuel,14,1958
Andrew,13,1958
Craig,13,1958
Danny,13,1958
Harold,13,1958
Russell,13,1958
Barry,12,1958
Jack,12,1958
Johnny,12,1958
Keith,12,1958
Lawrence,12,1958
Bill,11,1958
Darrell,11,1958
Fred,11,1958
Howard,11,1958
Jim,11,1958
Kurt,11,1958
Matthew,11,1958
Nick,11,1958
Phillip,11,1958
Randy,11,1958
Walter,11,1958
Benjamin,10,1958
Curtis,10,1958
Floyd,10,1958
Glenn,10,1958
Harry,10,1958
Jeffery,10,1958
Karl,10,1958
Arthur,9,1958
Clarence,9,1958
Dan,9,1958
Gordon,9,1958
Jimmy,9,1958
Joel,9,1958
Lee,9,1958
Melvin,9,1958
Nicholas,9,1958
Randall,9,1958
Steve,9,1958
Tony,9,1958
Vernon,9,1958
Alan,8,1958
Bobby,8,1958
Charlie,8,1958
Chris,8,1958
Dean,8,1958
Duane,8,1958
Ernest,8,1958
Frederick,8,1958
Fredrick,8,1958
Leonard,8,1958
Martin,8,1958
Micheal,8,1958
Norman,8,1958
Ray,8,1958
Rick,8,1958
Rodney,8,1958
Todd,8,1958
Tommy,8,1958
Warren,8,1958
Andy,7,1958
Billy,7,1958
Bryan,7,1958
Clifford,7,1958
Dave,7,1958
Don,7,1958
Glen,7,1958
Roger,7,1958
Ronnie,7,1958
Vincent,7,1958
Alfred,6,1958
Bob,6,1958
Earl,6,1958
Francis,6,1958
Kelly,6,1958
Louis,6,1958
Mitchell,6,1958
Ralph,6,1958
Robin,6,1958
Theodore,6,1958
Tom,6,1958
Byron,5,1958
Calvin,5,1958
Carlie,5,1958
Dana,5,1958
Darrel,5,1958
Edwin,5,1958
Eugene,5,1958
Franklin,5,1958
Gilbert,5,1958
Greg,5,1958
Gregg,5,1958
Guy,5,1958
Harvey,5,1958
Herbert,5,1958
Kirk,5,1958
Leo,5,1958
Lewis,5,1958
Morris,5,1958
Philip,5,1958
Randolph,5,1958
Rickey,5,1958
Roland,5,1958
Ron,5,1958
Sam,5,1958
Tim,5,1958
Victor,5,1958
Wallace,5,1958
Willie,5,1958
John,139,1959
James,132,1959
Robert,131,1959
Michael,121,1959
David,119,1959
William,95,1959
Richard,90,1959
Mark,70,1959
Donald,53,1959
Steven,53,1959
Daniel,51,1959
Kenneth,51,1959
Thomas,50,1959
Gary,41,1959
Charles,40,1959
Paul,38,1959
Brian,36,1959
Kevin,36,1959
George,34,1959
Peter,33,1959
Joseph,32,1959
Ronald,32,1959
Dennis,31,1959
Patrick,30,1959
Timothy,30,1959
Edward,28,1959
Larry,28,1959
Jeffrey,26,1959
Gerald,25,1959
Scott,25,1959
Mike,24,1959
Anthony,22,1959
Raymond,20,1959
Carl,19,1959
Steve,19,1959
Tim,19,1959
Douglas,18,1959
Gregory,18,1959
Harold,18,1959
Jerry,18,1959
Joe,18,1959
Roger,18,1959
Andrew,17,1959
Bruce,17,1959
Christopher,17,1959
Dale,17,1959
Bill,16,1959
Philip,16,1959
Ralph,16,1959
Randy,16,1959
Alan,15,1959
Frank,15,1959
Jeffery,15,1959
Stephen,15,1959
Albert,14,1959
Martin,14,1959
Ricky,14,1959
Roy,14,1959
Craig,13,1959
Fred,13,1959
Lawrence,13,1959
Matthew,13,1959
Rodney,13,1959
Terry,13,1959
Walter,13,1959
Allen,12,1959
Henry,12,1959
Arthur,11,1959
Billy,11,1959
Danny,11,1959
Eric,11,1959
Frederick,11,1959
Jack,11,1959
Micheal,11,1959
Phillip,11,1959
Samuel,11,1959
Wayne,11,1959
Dan,10,1959
Duane,10,1959
Ernest,10,1959
Eugene,10,1959
Glenn,10,1959
Keith,10,1959
Randall,10,1959
Alfred,9,1959
Bradley,9,1959
Curtis,9,1959
Darrell,9,1959
Dean,9,1959
Don,9,1959
Gordon,9,1959
Harry,9,1959
Jim,9,1959
Jimmy,9,1959
Jon,9,1959
Lee,9,1959
Russell,9,1959
Stanley,9,1959
Bryan,8,1959
Earl,8,1959
Howard,8,1959
Tom,8,1959
Tommy,8,1959
Warren,8,1959
Willie,8,1959
Arnold,7,1959
Benjamin,7,1959
Benny,7,1959
Bobby,7,1959
Chris,7,1959
Herbert,7,1959
Jeff,7,1959
Leonard,7,1959
Ray,7,1959
Rick,7,1959
Vernon,7,1959
Allan,6,1959
Alvin,6,1959
Brett,6,1959
Clifford,6,1959
Franklin,6,1959
Glen,6,1959
Jackie,6,1959
Jay,6,1959
Kelly,6,1959
Kurt,6,1959
Leslie,6,1959
Mitchell,6,1959
Neil,6,1959
Tony,6,1959
Wallace,6,1959
Aaron,5,1959
Barry,5,1959
Bernard,5,1959
Brent,5,1959
Clarence,5,1959
Erik,5,1959
Floyd,5,1959
Jeffry,5,1959
Kim,5,1959
Lance,5,1959
Norman,5,1959
Ronnie,5,1959
Theodore,5,1959
Victor,5,1959
Wesley,5,1959
David,152,1960
Michael,140,1960
Robert,136,1960
John,125,1960
James,124,1960
Mark,92,1960
Richard,86,1960
William,74,1960
Steven,73,1960
Thomas,66,1960
Daniel,57,1960
Kenneth,50,1960
Scott,49,1960
Charles,43,1960
Edward,43,1960
Kevin,42,1960
Paul,42,1960
Donald,40,1960
Timothy,40,1960
Brian,39,1960
Ronald,38,1960
Gary,36,1960
George,35,1960
Joseph,35,1960
Jeffrey,34,1960
Peter,34,1960
Gregory,28,1960
Bruce,27,1960
Douglas,26,1960
Patrick,26,1960
Larry,25,1960
Andrew,23,1960
Anthony,23,1960
Mike,23,1960
Dennis,22,1960
Eric,21,1960
Walter,21,1960
Wayne,21,1960
Lawrence,20,1960
Christopher,19,1960
Matthew,19,1960
Raymond,19,1960
Terry,19,1960
Frank,18,1960
Jerry,18,1960
Randy,18,1960
Harry,17,1960
Russell,17,1960
Dale,16,1960
Norman,16,1960
Randall,16,1960
Stephen,16,1960
Carl,15,1960
Howard,15,1960
Jay,15,1960
Keith,15,1960
Roger,15,1960
Tom,15,1960
Albert,14,1960
Jack,14,1960
Stanley,14,1960
Steve,14,1960
Alan,13,1960
Bill,13,1960
Danny,13,1960
Joe,13,1960
Roy,13,1960
Arthur,12,1960
Henry,12,1960
Jeffery,12,1960
Victor,12,1960
Chris,11,1960
Clifford,11,1960
Eugene,11,1960
Jeff,11,1960
Jim,11,1960
Kirk,11,1960
Lloyd,11,1960
Marvin,11,1960
Warren,11,1960
Billy,10,1960
Dean,10,1960
Don,10,1960
Glenn,10,1960
Jon,10,1960
Karl,10,1960
Lee,10,1960
Nick,10,1960
Rodney,10,1960
Tim,10,1960
Bryan,9,1960
Curtis,9,1960
Jimmy,9,1960
Kurt,9,1960
Martin,9,1960
Phillip,9,1960
Shawn,9,1960
Alfred,8,1960
Bob,8,1960
Craig,8,1960
Fred,8,1960
Frederick,8,1960
Gene,8,1960
Gerald,8,1960
Glen,8,1960
Harold,8,1960
Micheal,8,1960
Ralph,8,1960
Ricky,8,1960
Samuel,8,1960
Todd,8,1960
Vincent,8,1960
Aaron,7,1960
Barry,7,1960
Bernard,7,1960
Duane,7,1960
Jonathan,7,1960
Kelly,7,1960
Leroy,7,1960
Melvin,7,1960
Mitchell,7,1960
Philip,7,1960
Ross,7,1960
Sam,7,1960
Tracy,7,1960
Willie,7,1960
Allen,6,1960
Arnold,6,1960
Ben,6,1960
Bradley,6,1960
Clayton,6,1960
Dan,6,1960
Earl,6,1960
Edgar,6,1960
Gordon,6,1960
Guy,6,1960
Jesse,6,1960
Johnny,6,1960
Leonard,6,1960
Louis,6,1960
Marc,6,1960
Rick,6,1960
Tommy,6,1960
Tony,6,1960
Alvin,5,1960
Benjamin,5,1960
Clinton,5,1960
Darryl,5,1960
Greg,5,1960
Jacob,5,1960
Leslie,5,1960
Lewis,5,1960
Nathan,5,1960
Nicholas,5,1960
Ray,5,1960
Rocky,5,1960
Roland,5,1960
Ronnie,5,1960
Stuart,5,1960
Ted,5,1960
Terrance,5,1960
Theodore,5,1960
Troy,5,1960
Wesley,5,1960
David,144,1961
John,135,1961
Michael,127,1961
Robert,121,1961
James,107,1961
William,95,1961
Mark,90,1961
Thomas,63,1961
Richard,60,1961
Steven,56,1961
Timothy,55,1961
Paul,49,1961
Daniel,47,1961
Kenneth,46,1961
Charles,44,1961
Jeffrey,44,1961
Joseph,44,1961
Kevin,37,1961
Donald,36,1961
Gregory,36,1961
Peter,35,1961
Raymond,35,1961
Gary,34,1961
Scott,34,1961
Ronald,33,1961
Christopher,32,1961
Edward,32,1961
Jerry,31,1961
Douglas,30,1961
Brian,29,1961
Dennis,28,1961
Eric,25,1961
Larry,25,1961
Jim,24,1961
Patrick,24,1961
Mike,22,1961
Andrew,21,1961
Bruce,21,1961
Steve,21,1961
Frank,20,1961
Joe,20,1961
Roger,19,1961
Roy,19,1961
Jeff,18,1961
Carl,17,1961
George,17,1961
Leonard,17,1961
Randy,17,1961
Stephen,17,1961
Gerald,16,1961
Norman,16,1961
Wayne,16,1961
Chris,15,1961
Glenn,15,1961
Harry,15,1961
Keith,15,1961
Lawrence,15,1961
Terry,15,1961
Alfred,13,1961
Harold,13,1961
Ray,13,1961
Allen,12,1961
Anthony,12,1961
Billy,12,1961
Matthew,12,1961
Tom,12,1961
Alan,11,1961
Dean,11,1961
Earl,11,1961
Gordon,11,1961
Henry,11,1961
Joel,11,1961
Jonathan,11,1961
Martin,11,1961
Ricky,11,1961
Rodney,11,1961
Samuel,11,1961
Stanley,11,1961
Troy,11,1961
Walter,11,1961
Bobby,10,1961
Curtis,10,1961
Dale,10,1961
Danny,10,1961
Fred,10,1961
Frederick,10,1961
Jack,10,1961
Marvin,10,1961
Phillip,10,1961
Ralph,10,1961
Randall,10,1961
Russell,10,1961
Victor,10,1961
Arthur,9,1961
Jay,9,1961
Jeffery,9,1961
Jon,9,1961
Todd,9,1961
Albert,8,1961
Bill,8,1961
Glen,8,1961
Jimmy,8,1961
Nicholas,8,1961
Nick,8,1961
Philip,8,1961
Charlie,7,1961
Chuck,7,1961
Clarence,7,1961
Clifford,7,1961
Dana,7,1961
Duane,7,1961
Edwin,7,1961
Erik,7,1961
Floyd,7,1961
Forrest,7,1961
Francis,7,1961
Howard,7,1961
Jacob,7,1961
Kelly,7,1961
Roland,7,1961
Warren,7,1961
Benjamin,6,1961
Bob,6,1961
Ernest,6,1961
Herbert,6,1961
Jackie,6,1961
Kirk,6,1961
Matt,6,1961
Mitchell,6,1961
Moses,6,1961
Rex,6,1961
Sam,6,1961
Stuart,6,1961
Vernon,6,1961
Willie,6,1961
Allan,5,1961
Arnold,5,1961
Barry,5,1961
Bernard,5,1961
Bradley,5,1961
Clark,5,1961
Craig,5,1961
Dan,5,1961
Darryl,5,1961
Dave,5,1961
Don,5,1961
Dwayne,5,1961
Greg,5,1961
Harvey,5,1961
Johnny,5,1961
Lance,5,1961
Leslie,5,1961
Luke,5,1961
Marc,5,1961
Micheal,5,1961
Oscar,5,1961
Pat,5,1961
Rick,5,1961
Shawn,5,1961
Theodore,5,1961
Tim,5,1961
Tony,5,1961
Vincent,5,1961
Wilson,5,1961
John,157,1962
Michael,143,1962
David,142,1962
Robert,131,1962
James,119,1962
William,91,1962
Richard,86,1962
Mark,70,1962
Joseph,59,1962
Thomas,57,1962
Steven,51,1962
Timothy,49,1962
Charles,46,1962
Paul,46,1962
Kevin,45,1962
Brian,43,1962
Daniel,43,1962
Kenneth,42,1962
Donald,41,1962
George,35,1962
Gary,34,1962
Jeffrey,32,1962
Gregory,31,1962
Scott,30,1962
Douglas,29,1962
Carl,27,1962
Anthony,26,1962
Steve,26,1962
Mike,25,1962
Patrick,25,1962
Raymond,25,1962
Ronald,25,1962
Jerry,24,1962
Peter,23,1962
Andrew,22,1962
Edward,22,1962
Todd,22,1962
Keith,21,1962
Larry,21,1962
Stephen,21,1962
Christopher,20,1962
Wayne,20,1962
Alan,19,1962
Eric,19,1962
Jeffery,19,1962
Allen,18,1962
Dale,18,1962
Gerald,18,1962
Roger,18,1962
Dennis,17,1962
Frank,17,1962
Glenn,16,1962
Bruce,15,1962
Craig,15,1962
Henry,15,1962
Jack,15,1962
Terry,15,1962
Walter,15,1962
Barry,14,1962
Howard,14,1962
Jay,14,1962
Jimmy,14,1962
Ralph,14,1962
Troy,14,1962
Randall,13,1962
Samuel,13,1962
Bryan,12,1962
Chris,12,1962
Darrell,12,1962
Johnny,12,1962
Karl,12,1962
Norman,12,1962
Randy,12,1962
Shawn,12,1962
Albert,11,1962
Charlie,11,1962
Dean,11,1962
Louis,11,1962
Ricky,11,1962
Russell,11,1962
Stanley,11,1962
Tim,11,1962
Victor,11,1962
Benjamin,10,1962
Curtis,10,1962
Danny,10,1962
Dwayne,10,1962
Jon,10,1962
Lawrence,10,1962
Tom,10,1962
Vernon,10,1962
Arthur,9,1962
Bill,9,1962
Billy,9,1962
Bobby,9,1962
Clifford,9,1962
Duane,9,1962
Fred,9,1962
Gordon,9,1962
Harry,9,1962
Martin,9,1962
Marty,9,1962
Philip,9,1962
Phillip,9,1962
Alfred,8,1962
Darryl,8,1962
Gilbert,8,1962
Greg,8,1962
Harold,8,1962
Jeff,8,1962
Joe,8,1962
